;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43093,93,147.4,458.3,3.109353489753199,147.6,1.0,4.9,141.6,190.4,0.4,0.6,0.1,4.8,25.1,0.4,0.3,115.8,0.0,0.0,4.3,38.5,72,0,0,72,0,0,0,187862.0,0.0,0.0,0.0
43094,94,0.0,0.0,0.0,257.6,110.3,0.4,146.9,258.9,86.2,24.1,0.2,0.2,0.8,0.9,0.6,144.6,0.0,0.0,1.3,0.0,0,34,0,0,0,34,28,110156.0,0.0,0.0,0.0
43095,95,0.0,0.0,0.0,381.3,9.3,109.6,262.4,383.4,7.3,1.9,0.4,109.2,19.5,1.3,81.8,159.9,0.0,0.0,2.1,0.0,0,0,0,0,0,0,0,187862.0,0.0,0.0,0.0
43096,96,32.4,85.4,2.6371623275995373,197.9,3.8,0.8,193.4,211.6,1.5,2.3,0.4,0.3,11.3,1.6,1.1,179.4,0.0,0.0,5.3,8.5,24,98,0,24,0,98,0,131127.0,0.0,0.0,0.0
43097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0,17,0,131964.0,0.0,0.0,0.0
43098,98,3.7,6.5,1.7649141723611241,440.1,194.1,9.5,236.5,471.8,51.4,142.7,6.1,3.4,16.3,15.4,17.7,187.0,0.0,0.0,30.7,1.0,5,416,0,5,0,416,359,131964.0,0.0,0.0,0.0
43099,99,148.4,235.6,1.5873485506071765,1484.3,84.6,4.8,1394.9,1542.1,7.0,77.6,1.1,3.7,42.5,4.0,6.8,1341.7,0.0,0.0,19.0,38.8,246,55,0,246,0,55,32,131964.0,0.0,0.0,0.0
43100,100,67.8,107.3,1.582828698708413,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,17.7,115,20,0,115,0,20,16,117132.0,0.0,0.0,0.0
43101,101,73.8,196.2,2.6581172382779976,75.7,14.5,0.2,61.0,95.8,14.0,0.5,0.1,0.1,12.0,0.4,0.3,48.4,0.0,0.0,0.8,19.3,57,105,0,57,0,105,0,129962.0,0.0,0.0,0.0
43102,102,87.8,232.9,2.6525808551662524,609.1,478.1,13.3,117.7,635.3,95.1,383.0,12.8,0.5,4.6,2.1,1.5,109.6,0.0,0.0,3.3,22.9,68,76,0,68,0,76,542,130536.0,0.0,0.0,0.0
43103,103,59.7,158.1,2.648564264027134,33.7,2.8,0.6,30.4,68.1,1.1,1.7,0.3,0.3,8.3,1.2,0.9,20.1,0.0,0.0,18.7,15.6,40,0,0,40,0,0,0,130536.0,0.0,0.0,0.0
43104,104,76.2,199.8,2.6214346562263917,63.7,23.3,0.3,40.1,85.4,1.6,21.7,0.2,0.1,5.1,0.6,0.4,34.0,0.0,0.0,1.8,19.9,58,0,0,58,0,0,0,123226.0,0.0,0.0,0.0
43105,105,182.2,430.9,2.364631734390384,35.3,2.7,0.5,32.1,105.7,1.1,1.6,0.3,0.2,5.5,1.1,0.8,24.7,0.0,0.0,22.8,47.6,315,210,0,315,0,210,152,61909.0,0.0,0.0,0.0
